121.90999999999991,31.314999999999877,0.341998219490051,-1
121.90999999999991,31.319999999999876,0.394305169582367,-1
121.90999999999991,31.324999999999875,0.683461904525757,-1
121.90999999999991,31.329999999999874,0.713540077209473,-1
121.90999999999991,31.334999999999873,0.667208135128021,-1
121.90999999999991,31.339999999999872,0.577052533626556,-1
121.90999999999991,31.34499999999987,0.675733387470245,-1
121.90999999999991,31.34999999999987,0.672081410884857,-1
121.90999999999991,31.35499999999987,0.780811250209808,-1
121.90999999999991,31.359999999999868,0.856438159942627,-1
121.90999999999991,31.364999999999867,0.65187019109726,-1
121.90999999999991,31.369999999999866,0.772882163524628,-1
121.90999999999991,31.374999999999865,0.772882163524628,-1
121.90999999999991,31.379999999999864,0.403464794158936,-1
121.90999999999991,31.384999999999863,0.453259944915771,-1
121.90999999999991,31.389999999999862,0.53247195482254,-1
121.90999999999991,31.39499999999986,0.459040135145187,-1
121.90999999999991,31.39999999999986,0.45393517613411,-1
121.90999999999991,31.40499999999986,0.281487971544266,-1
121.90999999999991,31.409999999999858,0.301610320806503,-1
121.90999999999991,31.414999999999857,0.370121717453003,-1
121.90999999999991,31.419999999999856,0.482197999954224,-1
121.90999999999991,31.424999999999855,0.598383069038391,-1
121.90999999999991,31.429999999999854,0.472743332386017,-1
121.90999999999991,31.434999999999853,0.687295436859131,-1
121.90999999999991,31.439999999999852,0.679486393928528,-1
121.90999999999991,31.44499999999985,0.734093546867371,-1
121.90999999999991,31.44999999999985,0.74115514755249,0
121.90999999999991,31.45499999999985,0.67652440071106,2
121.90999999999991,31.459999999999848,0.650088608264923,2
121.90999999999991,31.464999999999847,0.491471439599991,3
121.90999999999991,31.469999999999846,0.497186660766602,2
121.90999999999991,31.474999999999845,0.46457314491272,1
121.90999999999991,31.479999999999844,0.477966338396072,2
121.9149999999999,30.7,0.252862870693207,-1
121.9149999999999,30.705,0.324890524148941,-1
121.9149999999999,30.709999999999997,0.341644942760468,-1
121.9149999999999,30.714999999999996,0.243951693177223,-1
121.9149999999999,30.719999999999995,0.210102051496506,-1
121.9149999999999,30.724999999999994,0.23485741019249,-1
121.9149999999999,30.729999999999993,0.253663659095764,-1
121.9149999999999,30.734999999999992,0.344181835651398,-1
121.9149999999999,30.73999999999999,0.3174889087677,-1
121.9149999999999,30.74499999999999,0.259750574827194,-1
121.9149999999999,30.74999999999999,0.259750574827194,-1
121.9149999999999,30.75499999999999,0.405717611312866,-1
121.9149999999999,30.759999999999987,0.405109822750092,-1
121.9149999999999,30.764999999999986,0.346541881561279,-1
121.9149999999999,30.769999999999985,0.376363039016724,-1
121.9149999999999,30.774999999999984,0.461812436580658,-1
121.9149999999999,30.779999999999983,0.484352290630341,-1
121.9149999999999,30.784999999999982,0.530921995639801,-1
121.9149999999999,30.78999999999998,0.588270425796509,-1
121.9149999999999,30.79499999999998,0.713871538639069,-1
121.9149999999999,30.79999999999998,0.700115561485291,-1
121.9149999999999,30.80499999999998,0.829005360603333,-1
121.9149999999999,30.809999999999977,0.782908380031586,-1
121.9149999999999,30.814999999999976,1.0919783115387,-1
121.9149999999999,30.819999999999975,1.12883925437927,-1
121.9149999999999,30.824999999999974,1.49015259742737,-1
121.9149999999999,30.829999999999973,1.57761490345001,-1
121.9149999999999,30.834999999999972,2.05474877357483,-1
121.9149999999999,30.83999999999997,6.0680136680603,-1
121.9149999999999,30.84499999999997,10.9652404785156,-1
121.9149999999999,30.84999999999997,10.0609216690063,-1
121.9149999999999,30.85499999999997,5.64323854446411,-1
121.9149999999999,30.859999999999967,8.93091773986816,1
121.9149999999999,30.864999999999966,25.5201969146729,-1
121.9149999999999,30.869999999999965,31.8823471069336,-1
121.9149999999999,30.874999999999964,18.7233791351318,-1
121.9149999999999,30.879999999999963,11.4786443710327,-1
121.9149999999999,30.884999999999962,17.1877269744873,3
121.9149999999999,30.88999999999996,31.7028865814209,4
121.9149999999999,30.89499999999996,38.3612327575684,3
121.9149999999999,30.89999999999996,34.3127632141113,3
121.9149999999999,30.90499999999996,36.1934432983398,3
121.9149999999999,30.909999999999957,26.5388526916504,4
121.9149999999999,30.914999999999956,18.9322910308838,3
121.9149999999999,30.919999999999955,15.575945854187,2
121.9149999999999,30.924999999999954,17.808536529541,3
121.9149999999999,30.929999999999953,3.90503120422363,3
121.9149999999999,30.934999999999952,2.40749788284302,3
121.9149999999999,30.93999999999995,1.98242926597595,3
121.9149999999999,30.94499999999995,1.98242926597595,2
121.9149999999999,30.94999999999995,1.68069005012512,2
121.9149999999999,30.95499999999995,1.55330216884613,2
121.9149999999999,30.959999999999947,1.31665229797363,3
121.9149999999999,30.964999999999946,1.49754583835602,3
121.9149999999999,30.969999999999945,1.32697904109955,3
121.9149999999999,30.974999999999944,1.39834010601044,4
121.9149999999999,30.979999999999943,1.41105806827545,4
121.9149999999999,30.984999999999942,1.31994879245758,3
121.9149999999999,30.98999999999994,1.27579307556152,1
121.9149999999999,30.99499999999994,1.3979914188385,0
121.9149999999999,30.99999999999994,1.18706154823303,0
121.9149999999999,31.00499999999994,1.24159944057465,0
121.9149999999999,31.009999999999937,1.32222282886505,0
121.9149999999999,31.014999999999936,0.774406909942627,0
121.9149999999999,31.019999999999935,0.774406909942627,0
121.9149999999999,31.024999999999934,0.919329166412354,0
121.9149999999999,31.029999999999933,1.1803879737854,0
121.9149999999999,31.034999999999932,1.42283892631531,0
121.9149999999999,31.03999999999993,1.31123411655426,0
121.9149999999999,31.04499999999993,0.895048379898071,0
121.9149999999999,31.04999999999993,0.959023654460907,0
121.9149999999999,31.05499999999993,1.05832457542419,0
121.9149999999999,31.059999999999927,1.00386703014374,0
121.9149999999999,31.064999999999926,0.88111811876297,0
121.9149999999999,31.069999999999925,0.961064159870148,0
121.9149999999999,31.074999999999924,0.959611535072327,0
121.9149999999999,31.079999999999923,0.744574010372162,0
121.9149999999999,31.084999999999922,0.970762312412262,0
121.9149999999999,31.08999999999992,0.985190391540527,0
121.9149999999999,31.09499999999992,1.00437664985657,0
121.9149999999999,31.09999999999992,1.17121076583862,0
121.9149999999999,31.10499999999992,1.08865106105804,0
121.9149999999999,31.109999999999917,1.2465261220932,0
121.9149999999999,31.114999999999916,1.00143325328827,0
121.9149999999999,31.119999999999915,1.0280921459198,0
121.9149999999999,31.124999999999914,1.02221870422363,0
121.9149999999999,31.129999999999913,0.955034732818604,0
121.9149999999999,31.134999999999912,1.04337334632874,0
121.9149999999999,31.13999999999991,0.92681759595871,0
121.9149999999999,31.14499999999991,0.965053915977478,0
121.9149999999999,31.14999999999991,1.02244424819946,0
121.9149999999999,31.15499999999991,0.911937713623047,0
121.9149999999999,31.159999999999907,0.995293617248535,0
121.9149999999999,31.164999999999907,0.87620609998703,0
121.9149999999999,31.169999999999906,0.896160662174225,0
121.9149999999999,31.174999999999905,1.01382112503052,0
121.9149999999999,31.179999999999904,1.03566706180573,0
121.9149999999999,31.184999999999903,1.03566706180573,0
121.9149999999999,31.189999999999902,0.398870348930359,0
121.9149999999999,31.1949999999999,0.398870348930359,0
121.9149999999999,31.1999999999999,0.445557981729507,-1
121.9149999999999,31.2049999999999,0.445557981729507,-1
121.9149999999999,31.209999999999898,0.370290756225586,-1
121.9149999999999,31.214999999999897,0.394687682390213,-1
121.9149999999999,31.219999999999896,0.363754570484161,-1
121.9149999999999,31.224999999999895,0.363754570484161,-1
121.9149999999999,31.229999999999894,0.502026498317719,-1
121.9149999999999,31.234999999999893,0.617274105548859,-1
121.9149999999999,31.239999999999892,0.601434528827667,-1
121.9149999999999,31.24499999999989,0.344844162464142,-1
121.9149999999999,31.24999999999989,0.331113249063492,-1
121.9149999999999,31.25499999999989,0.372274577617645,-1
121.9149999999999,31.259999999999888,0.496258407831192,-1
121.9149999999999,31.264999999999887,0.462349712848663,-1
121.9149999999999,31.269999999999886,0.422075241804123,-1
121.9149999999999,31.274999999999885,0.414795160293579,-1
121.9149999999999,31.279999999999884,0.44644358754158,-1
121.9149999999999,31.284999999999883,0.356011867523193,-1
121.9149999999999,31.289999999999882,0.444504976272583,-1
121.9149999999999,31.29499999999988,0.368009507656097,-1
121.9149999999999,31.29999999999988,0.368009507656097,-1
121.9149999999999,31.30499999999988,0.371412307024002,-1
121.9149999999999,31.309999999999878,0.328936576843262,-1
121.9149999999999,31.314999999999877,0.287419617176056,-1
121.9149999999999,31.319999999999876,0.349412560462952,-1
121.9149999999999,31.324999999999875,0.583254396915436,-1
121.9149999999999,31.329999999999874,0.54621833562851,-1
121.9149999999999,31.334999999999873,0.538521468639374,-1
121.9149999999999,31.339999999999872,0.505100429058075,-1
121.9149999999999,31.34499999999987,0.585089325904846,-1
121.9149999999999,31.34999999999987,0.671931624412537,-1
121.9149999999999,31.35499999999987,0.647993624210358,-1
121.9149999999999,31.359999999999868,0.576707303524017,-1
121.9149999999999,31.364999999999867,0.620773673057556,-1
121.9149999999999,31.369999999999866,0.4973364174366,-1
121.9149999999999,31.374999999999865,0.546234011650085,-1
121.9149999999999,31.379999999999864,0.512834787368774,-1
121.9149999999999,31.384999999999863,0.49929466843605,-1
121.9149999999999,31.389999999999862,0.359958648681641,-1
121.9149999999999,31.39499999999986,0.306656509637833,-1
121.9149999999999,31.39999999999986,0.322631329298019,-1
121.9149999999999,31.40499999999986,0.338054597377777,-1
121.9149999999999,31.409999999999858,0.405088603496552,-1
121.9149999999999,31.414999999999857,0.482422798871994,-1
121.9149999999999,31.419999999999856,0.453291237354279,-1
121.9149999999999,31.424999999999855,0.565856635570526,-1
121.9149999999999,31.429999999999854,0.618448853492737,-1
121.9149999999999,31.434999999999853,0.529599666595459,-1
121.9149999999999,31.439999999999852,0.629396140575409,-1
121.9149999999999,31.44499999999985,0.660001456737518,-1
121.9149999999999,31.44999999999985,0.489191919565201,-1
121.9149999999999,31.45499999999985,0.515055358409882,0
121.9149999999999,31.459999999999848,0.579846739768982,2
121.9149999999999,31.464999999999847,0.432644367218018,4
121.9149999999999,31.469999999999846,0.389058172702789,2
121.9149999999999,31.474999999999845,0.356841087341309,2
121.9149999999999,31.479999999999844,0.342610150575638,1
121.9199999999999,30.7,0.205842211842537,-1
121.9199999999999,30.705,0.267969787120819,-1
121.9199999999999,30.709999999999997,0.399302303791046,-1
121.9199999999999,30.714999999999996,0.338539481163025,-1
121.9199999999999,30.719999999999995,0.372832268476486,-1
121.9199999999999,30.724999999999994,0.280781477689743,-1
121.9199999999999,30.729999999999993,0.247059747576714,-1
121.9199999999999,30.734999999999992,0.282067894935608,-1
121.9199999999999,30.73999999999999,0.343033671379089,-1
121.9199999999999,30.74499999999999,0.430719435214996,-1
121.9199999999999,30.74999999999999,0.422306746244431,-1
121.9199999999999,30.75499999999999,0.282219171524048,-1
121.9199999999999,30.759999999999987,0.404253244400024,-1
121.9199999999999,30.764999999999986,0.376281648874283,-1
121.9199999999999,30.769999999999985,0.376994490623474,-1
121.9199999999999,30.774999999999984,0.44946026802063,-1
121.9199999999999,30.779999999999983,0.484352290630341,-1
121.9199999999999,30.784999999999982,0.507226943969727,-1
121.9199999999999,30.78999999999998,0.586132168769836,-1
121.9199999999999,30.79499999999998,0.764502942562103,-1
121.9199999999999,30.79999999999998,0.795313477516174,-1
121.9199999999999,30.80499999999998,0.844457626342773,-1
121.9199999999999,30.809999999999977,0.95300167798996,-1
121.9199999999999,30.814999999999976,1.2120715379715,-1
121.9199999999999,30.819999999999975,1.36708760261536,-1
121.9199999999999,30.824999999999974,1.73689937591553,-1
121.9199999999999,30.829999999999973,4.00482749938965,-1
121.9199999999999,30.834999999999972,7.17840719223022,-1
121.9199999999999,30.83999999999997,8.69575786590576,-1
121.9199999999999,30.84499999999997,9.75339698791504,-1
121.9199999999999,30.84999999999997,8.99698162078857,-1
121.9199999999999,30.85499999999997,4.8673939704895,-1
121.9199999999999,30.859999999999967,7.0472240447998,-1
121.9199999999999,30.864999999999966,18.3874416351318,-1
121.9199999999999,30.869999999999965,24.1330604553223,-1
121.9199999999999,30.874999999999964,15.7767162322998,-1
121.9199999999999,30.879999999999963,11.4786443710327,-1
121.9199999999999,30.884999999999962,15.0616865158081,-1
121.9199999999999,30.88999999999996,34.0323219299316,-1
121.9199999999999,30.89499999999996,40.8343238830566,2
121.9199999999999,30.89999999999996,39.6987266540527,3
121.9199999999999,30.90499999999996,37.5358963012695,3
121.9199999999999,30.909999999999957,27.3982849121094,2
121.9199999999999,30.914999999999956,20.7667465209961,3
121.9199999999999,30.919999999999955,11.8837385177612,2
121.9199999999999,30.924999999999954,9.10031127929688,3
121.9199999999999,30.929999999999953,3.13917708396912,3
121.9199999999999,30.934999999999952,1.99386954307556,3
121.9199999999999,30.93999999999995,1.48475646972656,3
121.9199999999999,30.94499999999995,1.48751926422119,4
121.9199999999999,30.94999999999995,1.72708773612976,4
121.9199999999999,30.95499999999995,1.68791162967682,3
121.9199999999999,30.959999999999947,1.37787735462189,4
121.9199999999999,30.964999999999946,1.18833041191101,2
