shopId,shopName,shopGlng,shopGlat,shopPower,shopType,mainCategoryName,categoryURLName,shopGroupId,categoryName,comNum
77759240,巨人时代,121.48736974,31.22966079,NULL,NULL,NULL,NULL,NULL,NULL,0
77759376,风苑中学,121.45141841,31.28431651,NULL,NULL,NULL,NULL,NULL,NULL,0
77761877,宏泰驾校,121.35137677,31.28154241,NULL,NULL,NULL,NULL,NULL,NULL,0
77762207,优上嘉教育,121.25772893,31.40328141,NULL,NULL,NULL,NULL,NULL,NULL,0
77762323,MUSIC DREAM HOUSE声乐培训,121.46724702,31.24108195,NULL,NULL,NULL,NULL,NULL,NULL,0
77762980,民办博爱小学,121.76045038,31.08597801,NULL,NULL,NULL,NULL,NULL,NULL,0
77763701,前海开源基金,121.4052853,31.13778693,NULL,NULL,NULL,NULL,NULL,NULL,0
77764547,泽众软件,121.41562119,31.24222144,NULL,NULL,NULL,NULL,NULL,NULL,0
77765364,驾校招生,121.53832203,31.25645473,NULL,NULL,NULL,NULL,NULL,NULL,0
77767583,马陆驾校报名点,121.25220749,31.3824154,NULL,NULL,NULL,NULL,NULL,NULL,0
77768212,万科实验小学,121.53545329,31.24438582,NULL,NULL,NULL,NULL,NULL,NULL,0
77768506,驾校招生,121.42648975,30.98447046,NULL,NULL,NULL,NULL,NULL,NULL,0
77768619,驾校招生,121.49102385,31.22966974,NULL,NULL,NULL,NULL,NULL,NULL,0
77769451,联农驾校,121.16314101,31.29409325,NULL,NULL,NULL,NULL,NULL,NULL,0
77769590,启安建筑安装公司,121.35708198,31.38797605,NULL,NULL,NULL,NULL,NULL,NULL,0
77769890,酷迪宠物美容师培训学校,121.56022719,31.15985287,NULL,NULL,NULL,NULL,NULL,NULL,0
77773225,上海市公安局交警总队车辆管理所帝十六考试场,121.72195955,31.00594182,NULL,NULL,NULL,NULL,NULL,NULL,0
77775065,警务车辆驾驶员培训学校,121.37469607,31.11693602,NULL,NULL,NULL,NULL,NULL,NULL,0
77775555,振华艺体中心,121.52662216,31.23386118,NULL,NULL,NULL,NULL,NULL,NULL,0
77778285,画儿美术,121.429672,31.336208,NULL,NULL,NULL,NULL,NULL,NULL,0
77780678,星光驾校,121.762012,31.11051431,NULL,NULL,NULL,NULL,NULL,NULL,0
77781701,小音托雅学习中心,121.436653,31.197561,NULL,NULL,NULL,NULL,NULL,NULL,0
77781863,南良集团,121.42441615,31.20955087,NULL,NULL,NULL,NULL,NULL,NULL,0
77782695,识骥人才,121.46082044,31.23099995,NULL,NULL,NULL,NULL,NULL,NULL,0
77783030,魔都魅影化妆间,121.26161546,31.01671683,NULL,NULL,NULL,NULL,NULL,NULL,0
77783199,星缘文化传媒,121.45795047,31.20262034,NULL,NULL,NULL,NULL,NULL,NULL,0
77783402,驾校招生,121.5186234,31.27693261,NULL,NULL,NULL,NULL,NULL,NULL,0
77784636,六安市金陵驾校报名点,121.60120292,31.05061836,NULL,NULL,NULL,NULL,NULL,NULL,0
77784736,非凡美术培训,121.24812953,30.77533068,NULL,NULL,NULL,NULL,NULL,NULL,0
77789948,学府小学,121.31174981,30.74615034,NULL,NULL,NULL,NULL,NULL,NULL,0
77790032,六安建业驾校,121.64327619,31.19477261,NULL,NULL,NULL,NULL,NULL,NULL,0
77791816,上海黄浦财会进修学校,121.4882489,31.21230851,NULL,NULL,NULL,NULL,NULL,NULL,1
77792009,易盟集团,121.51749417,31.22990938,NULL,NULL,NULL,NULL,NULL,NULL,0
77792879,琴韵古筝艺术培训,121.19502806,31.03523237,NULL,NULL,NULL,NULL,NULL,NULL,0
77796832,富的驾校报名点,121.32165127,31.12240876,NULL,NULL,NULL,NULL,NULL,NULL,0
77796905,徐泾电脑培训,121.27289218,31.16865923,NULL,NULL,NULL,NULL,NULL,NULL,0
77797791,陶都驾校报名处,121.43087009,31.36892062,NULL,NULL,NULL,NULL,NULL,NULL,0
77799859,顺佳驾校,121.50852695,31.16109347,NULL,NULL,NULL,NULL,NULL,NULL,0
77799973,安技驾校,121.58251339,31.26626741,NULL,NULL,NULL,NULL,NULL,NULL,0
77801924,苏州阿小,121.75521112,31.04695317,NULL,NULL,NULL,NULL,NULL,NULL,0
77803688,新虹职业技术学校,121.32075282,31.06151174,NULL,NULL,NULL,NULL,NULL,NULL,0
77804563,上海闵行区基地附中,121.36848486,31.10147994,NULL,NULL,NULL,NULL,NULL,NULL,0
77805948,旋彩音乐生活馆·音乐艺术中心,121.54539378,31.2433797,NULL,NULL,NULL,NULL,NULL,NULL,0
77809374,六安振华驾校报名处,121.28428028,31.21872712,NULL,NULL,NULL,NULL,NULL,NULL,0
77809644,优高中小学辅导,121.44720685,31.31752715,NULL,NULL,NULL,NULL,NULL,NULL,0
77816650,六安皋城驾校,121.18543649,31.19134281,NULL,NULL,NULL,NULL,NULL,NULL,0
77818668,凌虹驾校,121.49081985,31.25657186,NULL,NULL,NULL,NULL,NULL,NULL,0
77818964,安技驾校报名点,121.77854798,31.02474169,NULL,NULL,NULL,NULL,NULL,NULL,0
77821831,上海大众驾校,121.08129339,31.25750466,NULL,NULL,NULL,NULL,NULL,NULL,0
77822330,君果资本,121.51184544,31.23517864,NULL,NULL,NULL,NULL,NULL,NULL,0
77822495,万职人才,121.59254774,31.34733891,NULL,NULL,NULL,NULL,NULL,NULL,0
77822818,中小学教育专家,121.417006,31.240639,NULL,NULL,NULL,NULL,NULL,NULL,0
77823497,国盛古贤资本,121.53331652,31.22638299,NULL,NULL,NULL,NULL,NULL,NULL,0
77823500,巨和资本,121.57939956,31.11522484,NULL,NULL,NULL,NULL,NULL,NULL,0
77824506,星起航绘画,121.23672992,31.04298848,NULL,NULL,NULL,NULL,NULL,NULL,0
77825142,营销八部,121.50812924,31.08694949,NULL,NULL,NULL,NULL,NULL,NULL,0
77827613,易沃软件,121.43206984,31.17079784,NULL,NULL,NULL,NULL,NULL,NULL,0
77827937,炎帝生物研发中心,121.60611436,31.18749804,NULL,NULL,NULL,NULL,NULL,NULL,0
77831199,爱博儿文化艺术培训,121.18881848,31.2000016,NULL,NULL,NULL,NULL,NULL,NULL,0
77832182,中教育,121.46959362,31.21903617,NULL,NULL,NULL,NULL,NULL,NULL,3
77836119,驾校招生,121.49096977,31.15740481,NULL,NULL,NULL,NULL,NULL,NULL,0
77836668,春申驾校报名处,121.32443438,31.15721044,NULL,NULL,NULL,NULL,NULL,NULL,0
77837273,金海驾校,121.492734,31.15431612,NULL,NULL,NULL,NULL,NULL,NULL,0
77839396,美国黑尔高中,121.38612879,31.25820626,NULL,NULL,NULL,NULL,NULL,NULL,0
77842755,宏通驾校,121.16842594,31.2975351,NULL,NULL,NULL,NULL,NULL,NULL,0
77843498,六安驾校招生,121.25184161,31.00133855,NULL,NULL,NULL,NULL,NULL,NULL,0
77845492,下沙唯佳美术活动基地,121.58301125,31.05317792,NULL,NULL,NULL,NULL,NULL,NULL,0
77846308,新泾书画创作基地,121.36491525,31.21248826,NULL,NULL,NULL,NULL,NULL,NULL,0
77848390,世博小使者 英语培训基地,121.43333955,31.18940044,NULL,NULL,NULL,NULL,NULL,NULL,0
77849973,苏沪驾校招生报名点,121.18568605,31.24686666,NULL,NULL,NULL,NULL,NULL,NULL,0
77853428,华实初中,121.23752681,31.03524821,NULL,NULL,NULL,NULL,NULL,NULL,0
77853688,尚德机构,121.5075797,31.26537166,NULL,NULL,NULL,NULL,NULL,NULL,1
77855161,和兴驾校,121.26106192,31.11766866,NULL,NULL,NULL,NULL,NULL,NULL,0
77855744,华浦日语英语会计培训,121.43813815,31.18924205,NULL,NULL,NULL,NULL,NULL,NULL,0
77861415,明松机动车驾驶员培训有限公司,121.37860006,31.10634002,NULL,NULL,NULL,NULL,NULL,NULL,0
77866477,炫晶艺术中心,121.38477943,31.21575061,NULL,NULL,NULL,NULL,NULL,NULL,2
77867031,金球驾校报名处,121.26984146,31.09050803,NULL,NULL,NULL,NULL,NULL,NULL,0
77869361,上海驾校招生处,121.3450912,31.25928849,NULL,NULL,NULL,NULL,NULL,NULL,0
77869785,昼锦文化传播有限公司,121.454579,31.220954,NULL,NULL,NULL,NULL,NULL,NULL,0
77869945,丁锋标准件有限公司,121.31842062,31.43324041,NULL,NULL,NULL,NULL,NULL,NULL,0
77869961,学校新纪元进修,121.47839975,31.23740051,NULL,NULL,NULL,NULL,NULL,NULL,0
77870574,现代私塾,121.52421308,31.23293787,NULL,NULL,NULL,NULL,NULL,NULL,0
77870816,江苏驾校,121.75388896,31.15437812,NULL,NULL,NULL,NULL,NULL,NULL,0
77871692,诚信驾校报名处,121.21216847,31.271324,NULL,NULL,NULL,NULL,NULL,NULL,0
77872946,泰兴驾校报名处,121.22756449,31.19811408,NULL,NULL,NULL,NULL,NULL,NULL,0
77878818,河南宏景驾校,121.60965978,31.29630989,NULL,NULL,NULL,NULL,NULL,NULL,0
77879255,海文it教育,121.477575,31.239033,NULL,NULL,NULL,NULL,NULL,NULL,0
77880550,民办桃李园实验学校小学部,121.23492276,31.39826985,NULL,NULL,NULL,NULL,NULL,NULL,0
77882316,江苏驾校,121.219866,31.31828701,NULL,NULL,NULL,NULL,NULL,NULL,0
77882549,爱思教育,121.58701013,31.26246858,NULL,NULL,NULL,NULL,NULL,NULL,0
77883854,上海市北京车路小学,121.48492695,31.24039143,NULL,NULL,NULL,NULL,NULL,NULL,0
77885345,南京路小学,121.48472471,31.24035765,NULL,NULL,NULL,NULL,NULL,NULL,1
77889628,天安驾驶培训,121.5851663,31.26460825,NULL,NULL,NULL,NULL,NULL,NULL,0
77891421,恒通驾校,121.39695236,31.30249414,NULL,NULL,NULL,NULL,NULL,NULL,0
77892443,电气李斌技师学院分院,121.43325121,31.25888155,NULL,NULL,NULL,NULL,NULL,NULL,0
77897044,罗山五村市民学校,121.55788576,31.24813705,NULL,NULL,NULL,NULL,NULL,NULL,0
77897046,上海机动车驾驶员培训有限公司,121.26460706,31.11338635,NULL,NULL,NULL,NULL,NULL,NULL,0
77897263,电脑培训,121.13858963,31.2558869,NULL,NULL,NULL,NULL,NULL,NULL,0
77898194,博安驾校报名处,121.43228916,31.37359556,NULL,NULL,NULL,NULL,NULL,NULL,0
77900665,静致院附校小学部,121.44953426,31.23777329,NULL,NULL,NULL,NULL,NULL,NULL,0
77901897,宝山区成人教师进修学校附属中学,121.47988277,31.40137439,NULL,NULL,NULL,NULL,NULL,NULL,0
77902832,东臣驾驶员培训职业学校报名处,121.64795833,31.02216046,NULL,NULL,NULL,NULL,NULL,NULL,0
77902843,机动车驾驶员报名处,121.45464029,31.16994673,NULL,NULL,NULL,NULL,NULL,NULL,0
77903163,九亭中学分校,121.31225188,31.1108394,NULL,NULL,NULL,NULL,NULL,NULL,0
77908822,机动车驾驶员培训中心,121.31949766,30.72465683,NULL,NULL,NULL,NULL,NULL,NULL,0
77911124,上海市中小学心理辅导协会实验校,121.36586967,31.11118202,NULL,NULL,NULL,NULL,NULL,NULL,0
77912726,安捷驾校,121.61217451,31.30027938,NULL,NULL,NULL,NULL,NULL,NULL,0
77914385,上海速成驾校,121.22922298,31.01672183,NULL,NULL,NULL,NULL,NULL,NULL,0
77914640,六安市机动车驾驶员培训有限公司,121.32301127,31.11890067,NULL,NULL,NULL,NULL,NULL,NULL,0
77917002,六安驾校,121.22945204,31.19386966,NULL,NULL,NULL,NULL,NULL,NULL,0
77919498,阳光驾校,121.50116443,31.13799594,NULL,NULL,NULL,NULL,NULL,NULL,0
77921137,常州驾校驻上海办事处,121.32695048,30.89437839,NULL,NULL,NULL,NULL,NULL,NULL,0
77923132,e驾陪驾校,121.05823162,31.07536756,NULL,NULL,NULL,NULL,NULL,NULL,0
77923255,艺森音乐中心,121.23707452,31.01346854,NULL,NULL,NULL,NULL,NULL,NULL,0
77923613,味师傅小吃培训中心,121.32339983,30.94766841,NULL,NULL,NULL,NULL,NULL,NULL,0
77927725,阳光驾校报名点,121.32614746,31.24902945,NULL,NULL,NULL,NULL,NULL,NULL,0
77931919,昆锦机动车驾驶有限公司,121.31920625,31.15423,NULL,NULL,NULL,NULL,NULL,NULL,0
77933460,上海浦东驾校,121.76242122,31.1093379,NULL,NULL,NULL,NULL,NULL,NULL,0
77934512,六安驾校,121.47994527,31.33999593,NULL,NULL,NULL,NULL,NULL,NULL,0
77935348,和悦驾校张江驾驶员培训部,121.61453923,31.20398242,NULL,NULL,NULL,NULL,NULL,NULL,0
77941668,剑桥国际高中,121.49162495,31.17721543,NULL,NULL,NULL,NULL,NULL,NULL,0
77944331,上海市嘉定江桥镇民办庆宁小学,121.292928,31.25749213,NULL,NULL,NULL,NULL,NULL,NULL,0
77945158,六安振华驾校,121.32093819,31.12033384,NULL,NULL,NULL,NULL,NULL,NULL,0
77946445,中港第三航务工程局职工中等专业学校,121.5661715,31.14154144,NULL,NULL,NULL,NULL,NULL,NULL,0
77947741,泸南驾校分部,121.55842929,31.25250407,NULL,NULL,NULL,NULL,NULL,NULL,0
77948989,长安驾照报名处,121.34321014,31.47992861,NULL,NULL,NULL,NULL,NULL,NULL,0
77953689,江老师宠物美容学校,121.21036122,30.93242685,NULL,NULL,NULL,NULL,NULL,NULL,0
77955683,马陆驾校,121.21591597,31.32054693,NULL,NULL,NULL,NULL,NULL,NULL,0
77956130,荣臣金成驾校报名点,121.28769799,30.80542301,NULL,NULL,NULL,NULL,NULL,NULL,0
77957509,阳光驾校,121.49034833,31.21372143,NULL,NULL,NULL,NULL,NULL,NULL,0
77958719,玮创驾校,121.64444815,30.94910357,NULL,NULL,NULL,NULL,NULL,NULL,0
77961051,岳阳街道社区学校,121.22940004,31.01478988,NULL,NULL,NULL,NULL,NULL,NULL,0
77963814,丹森教育美邻苑艺术培训中心,121.28302029,31.20114828,NULL,NULL,NULL,NULL,NULL,NULL,0
77964210,国盛科教培训中心,121.47838585,31.23731242,NULL,NULL,NULL,NULL,NULL,NULL,0
77964500,涵宇职业培训学校,121.38341335,30.76189982,NULL,NULL,NULL,NULL,NULL,NULL,0
77965231,沪南通裕晟豪驾校报名处,121.55832956,31.19528991,NULL,NULL,NULL,NULL,NULL,NULL,0
77966237,奥德曼教育,121.51157266,31.22484471,NULL,NULL,NULL,NULL,NULL,NULL,0
77967958,浦东三林美术素描培训,121.50632082,31.14132623,NULL,NULL,NULL,NULL,NULL,NULL,0
77971441,暖宝宝早期教育指导中心,121.738935,31.047751,NULL,NULL,NULL,NULL,NULL,NULL,0
77971455,中国小荷作文学校,121.45351008,31.23487132,NULL,NULL,NULL,NULL,NULL,NULL,0
77973055,卢湾驾校,121.50526498,31.16125544,NULL,NULL,NULL,NULL,NULL,NULL,0
77975014,上海市大众工业学校,121.24312549,31.38464964,NULL,NULL,NULL,NULL,NULL,NULL,1
77978213,六师二附小,121.54503,31.24638,NULL,NULL,NULL,NULL,NULL,NULL,0
77979712,优能中学教育,121.40628306,31.14210556,NULL,NULL,NULL,NULL,NULL,NULL,0
77982293,六安市外培驾校,121.56651945,31.1347404,NULL,NULL,NULL,NULL,NULL,NULL,0
77985009,荣臣机动车驾驶员培训有限公司,121.48939072,31.28262247,NULL,NULL,NULL,NULL,NULL,NULL,0
77990836,博宇教育,121.42229989,30.9839076,NULL,NULL,NULL,NULL,NULL,NULL,0
77991280,驾校报名处,121.20630643,31.00672146,NULL,NULL,NULL,NULL,NULL,NULL,0
77993547,江苏苏豫驾校,121.16879398,31.18792998,NULL,NULL,NULL,NULL,NULL,NULL,0
77994435,银都驾校报名点,121.28556211,31.00529416,NULL,NULL,NULL,NULL,NULL,NULL,0
77994613,民办航头小学,121.59573997,31.04990001,NULL,NULL,NULL,NULL,NULL,NULL,1
77999993,大众驾校报名处,121.08278146,31.25468273,NULL,NULL,NULL,NULL,NULL,NULL,0
78002322,择由出国留学,121.47032999,31.23213064,NULL,NULL,NULL,NULL,NULL,NULL,0
78003630,腾飞驾校,121.44097706,30.99108877,NULL,NULL,NULL,NULL,NULL,NULL,0
78003833,星睿教育中小学辅导,121.31844877,31.06189997,NULL,NULL,NULL,NULL,NULL,NULL,0
78004025,车圈子汽车网,121.4572259,31.24045008,NULL,NULL,NULL,NULL,NULL,NULL,0
78005069,三林中学,121.4953646,31.14991216,NULL,NULL,NULL,NULL,NULL,NULL,0
78005794,博尔教育,121.4253097,31.29001103,NULL,NULL,NULL,NULL,NULL,NULL,0
78013467,天草美院在线画室,121.46521021,30.92796907,NULL,NULL,NULL,NULL,NULL,NULL,2
78015814,大客户营销,121.533173,31.269991,NULL,NULL,NULL,NULL,NULL,NULL,0
78016268,高和资本,121.29499823,31.1932079,NULL,NULL,NULL,NULL,NULL,NULL,0
78017701,江苏启安建设集团,121.59870744,31.18397008,NULL,NULL,NULL,NULL,NULL,NULL,0
78017826,蒙诺集团,121.4383623,31.23950277,NULL,NULL,NULL,NULL,NULL,NULL,0
78018595,合安建筑,121.46466136,31.19893234,NULL,NULL,NULL,NULL,NULL,NULL,0
78021373,百众集团,121.42550111,31.25718136,NULL,NULL,NULL,NULL,NULL,NULL,0
78022826,远周教育,121.484484,31.278328,NULL,NULL,NULL,NULL,NULL,NULL,0
78023592,中愈集团,121.48799121,31.29580043,NULL,NULL,NULL,NULL,NULL,NULL,0
78027415,宝釜集团,121.39257029,31.22284157,NULL,NULL,NULL,NULL,NULL,NULL,0
78031467,雅拉教育投资有限公司,121.44083932,31.21693393,NULL,NULL,NULL,NULL,NULL,NULL,0
78032184,赛洋集团,121.5042454,31.28683393,NULL,NULL,NULL,NULL,NULL,NULL,0
78032432,达购集团,121.39779121,31.34542846,NULL,NULL,NULL,NULL,NULL,NULL,0
78036505,宝山三中心,121.44210801,31.33602225,NULL,NULL,NULL,NULL,NULL,NULL,0
78036643,引泉画院,121.35238945,31.08408049,NULL,NULL,NULL,NULL,NULL,NULL,0
78036803,飞鹤集团,121.51818082,31.3029235,NULL,NULL,NULL,NULL,NULL,NULL,0
78036811,梵隆集团,121.36056483,31.22308011,NULL,NULL,NULL,NULL,NULL,NULL,0
78036945,协科软件,121.53218463,31.27177899,NULL,NULL,NULL,NULL,NULL,NULL,0
78050651,上海市普陀区水资源办公室,121.39572993,31.26988993,NULL,NULL,NULL,NULL,NULL,NULL,0
78053170,泰兴驾校报名处,121.50691688,31.15584606,NULL,NULL,NULL,NULL,NULL,NULL,0
78633592,马太集团,121.46667436,31.22710548,NULL,NULL,NULL,NULL,NULL,NULL,0
78670343,melody培训学校,121.43571,31.2104,NULL,NULL,NULL,NULL,NULL,NULL,0
78836515,校讯通教育信息服务有限公司,121.42392933,31.18720548,NULL,NULL,NULL,NULL,NULL,NULL,0
78895110,中浦集团,121.43394738,31.25201308,NULL,NULL,NULL,NULL,NULL,NULL,0
78918928,和兴驾校,121.22747,31.054289,NULL,NULL,NULL,NULL,NULL,NULL,0
78920522,商飞学苑中心,121.45181358,31.01544679,NULL,NULL,NULL,NULL,NULL,NULL,0
78920801,朱玉祥画室,121.4544024,31.17772389,NULL,NULL,NULL,NULL,NULL,NULL,22
78920853,申昕企业管理有限公司,121.49663329,31.26965953,NULL,NULL,NULL,NULL,NULL,NULL,0
78920929,泛华驾校,121.44946396,31.30107403,NULL,NULL,NULL,NULL,NULL,NULL,0
78921003,光杰集团,121.43754959,31.18323234,NULL,NULL,NULL,NULL,NULL,NULL,0
78921422,领聚企业管理有限公司,121.34771302,31.27466638,NULL,NULL,NULL,NULL,NULL,NULL,0
78921589,复申教育,121.51139885,31.30456669,NULL,NULL,NULL,NULL,NULL,NULL,0
78921681,橙艺术画室,121.73854843,31.04789128,NULL,NULL,NULL,NULL,NULL,NULL,0
78921728,奇获培训,121.53587267,31.2254231,NULL,NULL,NULL,NULL,NULL,NULL,0
78921887,山丰教育,121.53256416,31.22489327,NULL,NULL,NULL,NULL,NULL,NULL,0
78921898,昱企集团,121.42911538,31.15806792,NULL,NULL,NULL,NULL,NULL,NULL,0
78937075,芙曼酒店管理集团,121.36466324,31.12343841,NULL,NULL,NULL,NULL,NULL,NULL,0
78940118,bose培训,121.50788918,31.2877783,NULL,NULL,NULL,NULL,NULL,NULL,0
78940202,微医集团,121.45520791,31.20182195,NULL,NULL,NULL,NULL,NULL,NULL,0
78940256,a派前一小,121.460617,31.203465,NULL,NULL,NULL,NULL,NULL,NULL,0
78940302,澳合建筑,121.51535779,31.28987443,NULL,NULL,NULL,NULL,NULL,NULL,0
78940450,ahl法律,121.47285417,31.22228075,NULL,NULL,NULL,NULL,NULL,NULL,0
78940455,一路阳光财务管理有限公司,121.44968256,31.22557678,NULL,NULL,NULL,NULL,NULL,NULL,0
78940509,复蓝软件,121.39351711,31.17163551,NULL,NULL,NULL,NULL,NULL,NULL,0
78956487,亚创教育设备有限公司,121.53301746,31.03947927,NULL,NULL,NULL,NULL,NULL,NULL,0
78958044,成教部教师,121.47926599,31.27499649,NULL,NULL,NULL,NULL,NULL,NULL,0
78958390,轨道安全办公室,121.49646834,31.13580336,NULL,NULL,NULL,NULL,NULL,NULL,0
78959013,艾普瑞国际金融集团,121.47266373,31.20796109,NULL,NULL,NULL,NULL,NULL,NULL,0
78960338,尚世聚星,121.45772249,31.20580922,NULL,NULL,NULL,NULL,NULL,NULL,0
78961762,童泰办公室,121.32166475,31.1328199,NULL,NULL,NULL,NULL,NULL,NULL,0
78962073,复翔资本,121.45559683,31.22130591,NULL,NULL,NULL,NULL,NULL,NULL,0
78962147,建工七建集团,121.436722,31.22504,NULL,NULL,NULL,NULL,NULL,NULL,0
78962180,三分指227办公室,121.46372259,31.23868061,NULL,NULL,NULL,NULL,NULL,NULL,0
78962795,聚群软件开发有限公司,121.40528932,31.1378868,NULL,NULL,NULL,NULL,NULL,NULL,0
78962830,二建集团,121.459274,31.206324,NULL,NULL,NULL,NULL,NULL,NULL,0
78962918,仪电集团,121.52562663,31.20431115,NULL,NULL,NULL,NULL,NULL,NULL,0
78963085,钦融控股集团,121.45807251,31.16498679,NULL,NULL,NULL,NULL,NULL,NULL,0
78963363,滦海资本,121.55203298,31.22449303,NULL,NULL,NULL,NULL,NULL,NULL,0
78963386,巴马丹拿办公室,121.40829071,31.20687713,NULL,NULL,NULL,NULL,NULL,NULL,0
78963562,冀瑞铠音乐艺术培训中心,121.5471755,31.21992277,NULL,NULL,NULL,NULL,NULL,NULL,0
78963578,住永集团,121.40624955,31.20410353,NULL,NULL,NULL,NULL,NULL,NULL,0
78963617,涉鹿迅办公室,121.77093878,31.12384597,NULL,NULL,NULL,NULL,NULL,NULL,0
78963783,link办公室,121.44376561,31.21972321,NULL,NULL,NULL,NULL,NULL,NULL,0
78964112,宝山法院速裁庭,121.46980852,31.40096573,NULL,NULL,NULL,NULL,NULL,NULL,0
78964313,润郎办公室,121.33277446,31.23865768,NULL,NULL,NULL,NULL,NULL,NULL,0
78964501,御岭资本,121.45819455,31.21543603,NULL,NULL,NULL,NULL,NULL,NULL,1
78964707,三松资本,121.35984063,31.25349549,NULL,NULL,NULL,NULL,NULL,NULL,0
78964930,维新力特资本,121.56312928,31.21214768,NULL,NULL,NULL,NULL,NULL,NULL,0
78965015,护士办公室,121.60716444,31.29530193,NULL,NULL,NULL,NULL,NULL,NULL,0
78965020,北安物业办公室,121.45785525,31.31393709,NULL,NULL,NULL,NULL,NULL,NULL,1
78965897,中山北路3553号516室,121.409302,31.229289,NULL,NULL,NULL,NULL,NULL,NULL,0
78973237,郎阁雅思·托福,121.20003,31.049673,NULL,NULL,NULL,NULL,NULL,NULL,0
78973633,华领集团,121.30579278,31.29152472,NULL,NULL,NULL,NULL,NULL,NULL,0
78978651,贝贝特文化传播有限公司,121.4844735,31.2948103,NULL,NULL,NULL,NULL,NULL,NULL,0
78980984,静明传媒,121.53607786,31.29294463,NULL,NULL,NULL,NULL,NULL,NULL,0
78981558,本冠集团,121.36633024,31.12502961,NULL,NULL,NULL,NULL,NULL,NULL,1
78981875,大由大集团,121.261851,31.024338,NULL,NULL,NULL,NULL,NULL,NULL,0
78984061,七建集团,121.58561155,31.18987289,NULL,NULL,NULL,NULL,NULL,NULL,0
78984426,锐顶建筑,121.42140538,31.29180893,NULL,NULL,NULL,NULL,NULL,NULL,0
78984500,忆鑫集团,121.48416907,31.29420408,NULL,NULL,NULL,NULL,NULL,NULL,0
78984765,异典影视传媒,121.46439582,31.22907223,NULL,NULL,NULL,NULL,NULL,NULL,0
78984799,韩进财务,121.51255757,31.34578123,NULL,NULL,NULL,NULL,NULL,NULL,0
78985093,华阳日托所,121.422612,31.226646,NULL,NULL,NULL,NULL,NULL,NULL,9
78985667,宁申集团,121.53319985,31.24369599,NULL,NULL,NULL,NULL,NULL,NULL,0
78996257,中艺财富有限公司,121.45606756,31.23074651,NULL,NULL,NULL,NULL,NULL,NULL,0
78996477,陈华荣书法工作室,121.45226955,31.24513267,NULL,NULL,NULL,NULL,NULL,NULL,0
78997288,蒙诺集团,121.41887873,31.23651454,NULL,NULL,NULL,NULL,NULL,NULL,0
78997646,立远会计师事务所,121.44349605,31.20767662,NULL,NULL,NULL,NULL,NULL,NULL,1
78997737,秉丰集团,121.43923938,31.1921777,NULL,NULL,NULL,NULL,NULL,NULL,0
78997809,苏利集团,121.61121055,31.19561244,NULL,NULL,NULL,NULL,NULL,NULL,0
